SMA12_1;SMA12_2;PARAM12_1;PARAM12_2;PARAM12_3;PARAM12_4;SMA4_1;SMA4_2;SMA4_3;SMA4_4;PARAM4_1;PARAM4_2;Profit;Loss deals;Profit deals;Maximum loss in profit deals
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-10500000.0;171.35560781000723;274.0;521.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-11000000.0;170.8002123711955;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-11500000.0;170.8724336204826;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-12000000.0;171.77842280870985;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-12500000.0;173.8066318867436;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-13000000.0;165.6709599067179;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-13500000.0;168.7192962207397;273.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-14000000.0;158.01582991674525;273.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-14500000.0;164.14867393512287;272.0;529.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-15000000.0;165.22445070309936;271.0;531.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-15500000.0;174.6423275277291;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-16000000.0;176.08304474030365;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-16500000.0;175.4735086617429;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-17000000.0;175.70446852043492;269.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-17500000.0;213.26908325620883;262.0;558.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-18000000.0;213.45021230978108;263.0;554.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-18500000.0;221.86660421013954;262.0;555.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-19000000.0;219.60916492785458;264.0;553.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4700000.0;-19500000.0;218.29893187703368;264.0;553.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-1000000.0;101.19531872290476;274.0;480.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-1500000.0;100.88634855810663;275.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-2000000.0;112.29078086991574;275.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-2500000.0;92.86770330839674;275.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-3000000.0;110.06999268123324;273.0;481.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-3500000.0;112.83303831942739;273.0;481.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-4000000.0;110.65111495767336;273.0;481.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-4500000.0;98.28593335052888;274.0;480.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-5000000.0;101.21131452565821;274.0;492.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-5500000.0;113.37073705963645;270.0;495.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-6000000.0;115.91197455787044;265.0;500.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-6500000.0;121.93366823757772;263.0;502.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-7000000.0;118.6968883905151;262.0;498.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-7500000.0;138.48384220504212;260.0;500.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-8000000.0;150.7280455594806;262.0;502.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-8500000.0;155.15300373156558;262.0;502.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-9000000.0;177.70986762919975;270.0;518.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-9500000.0;187.15232083671017;267.0;521.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-10000000.0;186.52256766588684;267.0;521.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-10500000.0;171.35560781000723;274.0;521.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-11000000.0;170.8002123711955;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-11500000.0;170.8724336204826;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-12000000.0;171.77842280870985;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-12500000.0;173.8066318867436;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-13000000.0;165.6709599067179;275.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-13500000.0;168.7192962207397;273.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-14000000.0;158.01582991674525;273.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-14500000.0;164.14867393512287;272.0;529.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-15000000.0;165.22445070309936;271.0;531.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-15500000.0;174.6423275277291;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-16000000.0;176.08304474030365;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-16500000.0;175.4735086617429;267.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-17000000.0;175.70446852043492;269.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-17500000.0;213.26908325620883;262.0;558.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-18000000.0;213.45021230978108;263.0;554.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-18500000.0;221.86660421013954;262.0;555.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-19000000.0;219.60916492785458;264.0;553.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4800000.0;-19500000.0;218.29893187703368;264.0;553.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-1000000.0;102.26015557602035;272.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-1500000.0;101.95118541122214;273.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-2000000.0;113.35561772303124;273.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-2500000.0;93.93254016151225;273.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-3000000.0;111.13482953434875;271.0;480.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-3500000.0;113.50383840504178;271.0;480.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-4000000.0;111.63066184430106;271.0;480.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-4500000.0;99.26548023715664;272.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-5000000.0;102.19086141228586;272.0;491.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-5500000.0;112.74509159370261;269.0;493.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-6000000.0;115.2863290919366;264.0;498.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-6500000.0;121.3080227716439;262.0;500.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-7000000.0;120.48035464718875;260.0;497.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-7500000.0;140.26730846171571;258.0;499.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-8000000.0;152.51151181615418;260.0;501.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-8500000.0;156.93646998823917;260.0;501.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-9000000.0;179.49333388587328;268.0;517.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-9500000.0;188.85702152135033;265.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-10000000.0;188.227268350527;265.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-10500000.0;174.7485246670196;272.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-11000000.0;174.19312922820794;273.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-11500000.0;174.26535047749505;273.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-12000000.0;175.17133966572223;273.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-12500000.0;177.19954874375597;273.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-13000000.0;169.06387676373024;273.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-13500000.0;172.11221307775202;271.0;527.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-14000000.0;161.40874677375757;271.0;527.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-14500000.0;167.5415907921353;270.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-15000000.0;168.6173675601118;269.0;530.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-15500000.0;178.03524438474147;265.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-16000000.0;179.47596159731603;265.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-16500000.0;178.86642551875528;265.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-17000000.0;179.0973853774473;267.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-17500000.0;212.87554563914557;261.0;552.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-18000000.0;213.04375709083655;262.0;548.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-18500000.0;221.46014899119496;261.0;549.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-19000000.0;219.20270970891;263.0;547.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;4900000.0;-19500000.0;217.8924766580891;263.0;547.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-1000000.0;102.8425698413087;271.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-1500000.0;102.53359967651049;272.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-2000000.0;113.9380319883196;272.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-2500000.0;94.26680870246152;272.0;478.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-3000000.0;110.32422146829593;271.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-3500000.0;112.69323033898895;271.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-4000000.0;110.82005377824821;271.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-4500000.0;112.16048023715665;271.0;479.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-5000000.0;115.08586141228584;271.0;491.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-5500000.0;125.64009159370276;268.0;493.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-6000000.0;128.1813290919369;263.0;498.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-6500000.0;134.20302277164416;261.0;500.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-7000000.0;133.375354647189;259.0;497.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-7500000.0;153.16230846171558;257.0;499.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-8000000.0;165.40651181615416;259.0;501.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-8500000.0;169.8314699882392;259.0;501.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-9000000.0;192.38833388587327;267.0;517.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-9500000.0;201.75202152135031;264.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-10000000.0;201.12226835052698;264.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-10500000.0;187.64352466701953;271.0;520.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-11000000.0;187.08812922820786;272.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-11500000.0;187.16035047749497;272.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-12000000.0;188.0663396657221;272.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-12500000.0;190.09454874375578;272.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-13000000.0;181.95887676373022;272.0;519.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-13500000.0;185.00721307775189;270.0;527.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-14000000.0;174.30374677375772;270.0;527.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-14500000.0;180.4365907921354;269.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-15000000.0;181.51236756011178;268.0;530.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-15500000.0;190.93024438474146;264.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-16000000.0;192.370961597316;264.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-16500000.0;191.76142551875526;264.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-17000000.0;191.99238537744722;266.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-17500000.0;228.56054563914557;260.0;552.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-18000000.0;228.72875709083655;261.0;548.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-18500000.0;237.14514899119496;260.0;549.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-19000000.0;234.8877097089101;262.0;547.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;5000000.0;-19500000.0;233.57747665808915;262.0;547.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-1000000.0;195.46068879576103;299.0;597.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-1500000.0;198.20532474660098;299.0;597.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-2000000.0;188.07720622531554;300.0;596.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-2500000.0;192.90633778675806;299.0;597.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-3000000.0;195.8714253070155;298.0;598.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-3500000.0;196.58283668365237;297.0;600.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-4000000.0;186.04355806743115;299.0;598.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-4500000.0;187.9211896989275;296.0;598.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-5000000.0;195.68022668788728;291.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-5500000.0;216.4397824839167;283.0;621.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-6000000.0;241.5290854454792;280.0;625.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-6500000.0;218.59584855122677;283.0;622.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-7000000.0;224.50741333844832;282.0;627.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-7500000.0;241.64239213359582;288.0;650.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-8000000.0;242.4527678510338;290.0;648.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-8500000.0;234.5925189381444;290.0;648.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-9000000.0;237.7360712752345;284.0;644.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-9500000.0;236.77980479508597;284.0;644.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-10000000.0;240.7718827453179;289.0;639.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-10500000.0;233.9125411580779;288.0;652.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-11000000.0;232.47401800649737;291.0;652.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-11500000.0;232.5885873965837;291.0;652.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-12000000.0;233.4715433437184;291.0;652.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-12500000.0;235.35824684639715;290.0;653.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-13000000.0;235.07639300150294;293.0;654.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-13500000.0;229.16952358308595;287.0;634.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-14000000.0;235.99482822460106;287.0;643.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-14500000.0;226.59172107920847;288.0;642.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-15000000.0;226.02909429622633;288.0;642.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-15500000.0;230.99749742788924;292.0;658.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-16000000.0;214.526602992942;297.0;653.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-16500000.0;213.91706691438122;297.0;653.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-17000000.0;219.74762839067574;296.0;654.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-17500000.0;218.53522678144395;296.0;654.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-18000000.0;218.53522678144395;296.0;654.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-18500000.0;214.7909847744695;296.0;654.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-19000000.0;215.56784781678584;295.0;655.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;500000.0;-19500000.0;220.6154576077954;294.0;657.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-1000000.0;182.33786609860584;294.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-1500000.0;185.08250204944574;294.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-2000000.0;174.87527369334975;295.0;586.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-2500000.0;179.70440525479228;294.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-3000000.0;182.66949277504972;293.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-3500000.0;183.38090415168665;292.0;590.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;12.0;600000.0;-4000000.0;172.84162553546537;294.0;588.0;-11.823576041444706
